run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_128_per_residue_step400k,400000,2,1.0,cath,,5000,1586,,,,,C,0.9564691656590084,0.8960419973860911,0.9656412076916345,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,2,1.0,cath,,5000,1586,,,,,A,0.9272727272727272,0.916050840927857,0.9493790937071965,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,2,1.0,cath,,5000,1586,,,,,T,0.9458762886597938,0.8458538727967223,0.9169970915325688,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,3,1.0,cath,,5000,1586,,,,,C,0.969770253929867,0.9233492589140784,0.9735375851327056,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,3,1.0,cath,,5000,1586,,,,,A,0.9442424242424242,0.9306959054699422,0.9586445854915645,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,3,1.0,cath,,5000,1586,,,,,T,0.9523195876288659,0.8594821934682645,0.9301956703092712,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,4,1.0,cath,,5000,1586,,,,,C,0.973397823458283,0.9472555790847761,0.9823766666884044,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,4,1.0,cath,,5000,1586,,,,,A,0.936969696969697,0.9262570503066849,0.9677276972972706,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,4,1.0,cath,,5000,1586,,,,,T,0.9574742268041238,0.8741700355162839,0.937605343739263,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,5,1.0,cath,,5000,1586,,,,,C,0.969770253929867,0.9431927301900563,0.9824850022242082,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,5,1.0,cath,,5000,1586,,,,,A,0.9393939393939394,0.9282299098498819,0.9678802764854362,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,5,1.0,cath,,5000,1586,,,,,T,0.9600515463917526,0.8873473520269337,0.9379003619107317,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,6,1.0,cath,,5000,1586,,,,,C,0.9709794437726723,0.9440130820877254,0.9824096264265373,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,6,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9274271379070077,0.9680543065454733,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,6,1.0,cath,,5000,1586,,,,,T,0.9600515463917526,0.8883350063479213,0.9378517564384969,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,7,1.0,cath,,5000,1586,,,,,C,0.969770253929867,0.9431927301900563,0.9821141764112633,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,7,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9267286889326682,0.9681630839446551,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,7,1.0,cath,,5000,1586,,,,,T,0.9600515463917526,0.8883350063479213,0.9379249213949695,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,8,1.0,cath,,5000,1586,,,,,C,0.9746070133010882,0.9476167616057974,0.9834325311867943,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,8,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9264362358359294,0.9604566381856495,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,8,1.0,cath,,5000,1586,,,,,T,0.9587628865979382,0.8781294778114003,0.9371089907413203,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,9,1.0,cath,,5000,1586,,,,,C,0.9721886336154776,0.9454230967467323,0.9832126875144306,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,9,1.0,cath,,5000,1586,,,,,A,0.9381818181818182,0.9264887606390791,0.9627441382127797,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,9,1.0,cath,,5000,1586,,,,,T,0.9600515463917526,0.8887171345078272,0.9383421933075132,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,0,1.0,cath,,5000,1586,,,,,C,0.7315598548972189,0.6451697382029976,0.6074422169453015,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,0,1.0,cath,,5000,1586,,,,,A,0.6315151515151515,0.4189016893915512,0.4993632644695498,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,0,1.0,cath,,5000,1586,,,,,T,0.6288659793814433,0.352552503440582,0.4645749522539621,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,1,1.0,cath,,5000,1586,,,,,C,0.9141475211608222,0.7921878911601614,0.8763062957073171,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,1,1.0,cath,,5000,1586,,,,,A,0.8484848484848485,0.7404215076732272,0.7646081841910733,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,1,1.0,cath,,5000,1586,,,,,T,0.8402061855670103,0.6735985118714626,0.7255375742361612,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,2,1.0,cath,,5000,1586,,,,,C,0.9177750906892382,0.7966328109628797,0.9042323476350926,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,2,1.0,cath,,5000,1586,,,,,A,0.8678787878787879,0.7695285252893741,0.8186793307032338,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,2,1.0,cath,,5000,1586,,,,,T,0.8711340206185567,0.7198186770946023,0.7777565230967955,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,3,1.0,cath,,5000,1586,,,,,C,0.9347037484885127,0.844090709892259,0.9230402326052973,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,3,1.0,cath,,5000,1586,,,,,A,0.8884848484848484,0.7876252276373131,0.8533055638382253,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,3,1.0,cath,,5000,1586,,,,,T,0.8969072164948454,0.7450768434568416,0.8207354861669656,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,4,1.0,cath,,5000,1586,,,,,C,0.9407496977025392,0.9198913269997673,0.9318619037658457,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,4,1.0,cath,,5000,1586,,,,,A,0.8981818181818182,0.8131940954894408,0.8681117951316472,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,4,1.0,cath,,5000,1586,,,,,T,0.8981958762886598,0.7505315100692117,0.8483920891298821,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,5,1.0,cath,,5000,1586,,,,,C,0.9407496977025392,0.9204885998984329,0.9300775920469353,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,5,1.0,cath,,5000,1586,,,,,A,0.8909090909090909,0.7971014655052091,0.8583584129515824,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,5,1.0,cath,,5000,1586,,,,,T,0.8969072164948454,0.7490196025247278,0.85108920589995,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,6,1.0,cath,,5000,1586,,,,,C,0.939540507859734,0.8977154157826334,0.9293281622462494,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,6,1.0,cath,,5000,1586,,,,,A,0.88,0.8039279167670287,0.8538663790851385,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,6,1.0,cath,,5000,1586,,,,,T,0.8930412371134021,0.7447672629758281,0.8509381874306434,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,7,1.0,cath,,5000,1586,,,,,C,0.932285368802902,0.8920878904784015,0.9298883282496254,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,7,1.0,cath,,5000,1586,,,,,A,0.8787878787878788,0.7247435676294672,0.8202832263160827,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,7,1.0,cath,,5000,1586,,,,,T,0.8801546391752577,0.7122692878295968,0.8314639202262286,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,8,1.0,cath,,5000,1586,,,,,C,0.9238210399032648,0.8683410937422928,0.9380449499710097,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,8,1.0,cath,,5000,1586,,,,,A,0.8678787878787879,0.7140569763818114,0.8009169543223313,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,8,1.0,cath,,5000,1586,,,,,T,0.8904639175257731,0.7515408721940975,0.8509986859196833,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,9,1.0,cath,,5000,1586,,,,,C,0.9286577992744861,0.872414237107782,0.9178798993118292,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,9,1.0,cath,,5000,1586,,,,,A,0.8727272727272727,0.7189787039316661,0.8288011102724031,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,9,1.0,cath,,5000,1586,,,,,T,0.8814432989690721,0.7173617512020757,0.8444986472587753,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,0,1.0,cath,,5000,1586,,,,,C,0.8391777509068924,0.7333922611154046,0.7141139236145672,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,0,1.0,cath,,5000,1586,,,,,A,0.7260606060606061,0.5377239951603296,0.594614944908253,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,0,1.0,cath,,5000,1586,,,,,T,0.7938144329896907,0.5654648870845246,0.6097725308785638,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,1,1.0,cath,,5000,1586,,,,,C,0.9407496977025392,0.8288950651997942,0.9164447994679285,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,1,1.0,cath,,5000,1586,,,,,A,0.8848484848484849,0.7783897991197527,0.8354211576415159,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,1,1.0,cath,,5000,1586,,,,,T,0.895618556701031,0.7472816663192708,0.8088933023421502,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,2,1.0,cath,,5000,1586,,,,,C,0.9480048367593712,0.9250231713440706,0.9325645241534061,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,2,1.0,cath,,5000,1586,,,,,A,0.8860606060606061,0.7862630139821973,0.8702834912987273,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,2,1.0,cath,,5000,1586,,,,,T,0.9097938144329897,0.806084652533329,0.8387481387371002,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,3,1.0,cath,,5000,1586,,,,,C,0.9467956469165659,0.9235804075619791,0.9395177178348304,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,3,1.0,cath,,5000,1586,,,,,A,0.8884848484848484,0.8479581135559524,0.8835868408691123,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,3,1.0,cath,,5000,1586,,,,,T,0.9097938144329897,0.7992232534283648,0.8600542099392224,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,4,1.0,cath,,5000,1586,,,,,C,0.9467956469165659,0.9227329603835545,0.9430284809012113,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,4,1.0,cath,,5000,1586,,,,,A,0.8884848484848484,0.7995971601429165,0.8887513318627979,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,4,1.0,cath,,5000,1586,,,,,T,0.9123711340206185,0.7977702325113293,0.8646737767685944,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,5,1.0,cath,,5000,1586,,,,,C,0.9407496977025392,0.8794765590696665,0.9401856990941656,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
