run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_128_per_residue_step400k,400000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15435084700584412,0.11187496047249672,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,36.79325866699219,39.858787536621094,38.32602310180664,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.6596055316805909,1.144611447913977,1.609310474066191,1.7740312975045878,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13220547139644623,0.10067592048798468,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,46.417842864990234,49.721954345703125,48.06989860534668,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.608323510946847,1.0762628540942745,1.5884446007086455,1.7094495703745631,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1245332658290863,0.09499547764184071,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,49.84320068359375,52.94025802612305,51.3917293548584,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_per_residue_step400k,400000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.415647846730701,1.089787488836646,1.3470862567190798,1.507621705034248,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue/checkpoints/chk_epoch=00000194_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.0957736223936081,0.04680884908812374,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.142112731933594,77.82511901855469,54.98361587524414,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1778726854047774,0.9103107254011448,1.1472671277150481,1.2397059094572418,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12146616727113724,0.07283407109819892,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.90114402770996,47.0701904296875,37.48566722869873,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1469927943399947,1.044845389579098,1.0751549870283421,1.2026448409037669,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13667722046375275,0.08842106251313855,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.956295013427734,38.05572509765625,32.50601005554199,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0575099016363523,0.9588545433952829,0.9701750773088914,1.1208235531392168,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.150937020778656,0.10426255270543132,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.077739715576172,33.84229278564453,29.96001625061035,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3576070525513793,1.2389544320163584,1.269182396521022,1.4249040459815343,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15288396179676056,0.1066630906069003,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.029586791992188,30.859752655029297,28.444669723510742,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.7185400791393013,1.3615787858141635,1.69615357547091,1.7912069795722316,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13748621940612793,0.07958572842516089,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.55721664428711,35.87544631958008,32.716331481933594,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.2639469250326143,1.0161420232176086,1.1363523358080303,1.3740877928202702,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13124532997608185,0.07410646011345098,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.025447845458984,38.32386779785156,34.67465782165527,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3023610762903954,1.0412287405480651,1.1575461635963604,1.4239436317377976,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12759147584438324,0.07667243752428063,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.497169494628906,41.988861083984375,37.74301528930664,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.484287614515781,1.1936090344266284,1.3960034031898236,1.580781858781232,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12262188643217087,0.06988238597494316,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.03633117675781,42.18605041503906,38.11119079589844,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.495196220657375,1.1574575632939585,1.417541917343191,1.59403531264535,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12055937200784683,0.071165361689663,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.49660873413086,43.401817321777344,38.9492130279541,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_structure_step100k,100000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4385959695233896,1.0320822957913272,1.2711670103051804,1.596964036253432,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_structure/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11110913753509521,0.057691126988172456,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.335527420043945,69.46800994873047,50.40176868438721,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4430681687039963,1.1576866383160345,1.3908143765820824,1.5194663721090433,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13863305747509003,0.0917061345024332,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.618343353271484,39.24795913696289,32.93315124511719,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.312103457216288,1.1758235570019613,1.2334158337741215,1.3772126573129984,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14963017404079437,0.1049144036783849,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.431840896606445,29.61558723449707,27.523714065551758,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.0816140287033449,0.8703703659565104,0.9752844790904623,1.1742049618172867,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15191493928432465,0.10447726979062981,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.57142448425293,29.052814483642578,27.312119483947754,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3452570368801016,1.1664457774063481,1.2439940513548482,1.4296301074996596,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15188826620578766,0.10363364174551945,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,25.89774513244629,29.025127410888672,27.46143627166748,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.5326775287163803,1.4355929392047118,1.4234836004034763,1.6073690221643628,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13939760625362396,0.0833515586190067,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.040212631225586,32.84613037109375,31.443171501159668,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4240602311981043,0.8831643748377989,1.331494822619693,1.5654123879608994,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13138757646083832,0.07431194056023596,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.069847106933594,36.67347717285156,34.37166213989258,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4308505501648399,1.0137063883680109,1.2688732399461975,1.588123220918829,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1263735294342041,0.07778824524409005,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.73881912231445,37.48545455932617,35.61213684082031,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.6036608414243072,1.372053668024651,1.4814083609796438,1.70819955909114,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1244710385799408,0.07477299916516264,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,34.130035400390625,38.02976989746094,36.07990264892578,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_pw_torsional_step100k,100000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.8759581172899653,1.415867726174973,1.8006267962894051,1.9943791395991917,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_pw_torsional/checkpoints/chk_epoch=00000076_step=000000100000-EMA.ckpt,train_v1,eval_v1
